Date,Open,High,Low,Close
2022-10-08,255.08078002929688,255.08078002929688,248.99642944335938,249.375
2022-10-09,249.35693359375,251.91001892089844,248.46710205078125,251.2689971923828
2022-10-10,251.27488708496094,251.2569580078125,245.32264709472656,245.32264709472656
2022-10-11,245.25537109375,246.51028442382812,243.20130920410156,247.5113525390625
2022-10-12,247.54347229003906,247.87185668945312,243.35398864746094,244.1036834716797
2022-10-13,244.09262084960938,241.47103881835938,230.9459991455078,240.54229736328125
2022-10-14,240.5374298095703,243.62498474121094,240.01296997070312,241.29901123046875
2022-10-15,241.29171752929688,242.81179809570312,239.7930908203125,240.2578887939453
2022-10-16,240.2646026611328,243.38218688964844,240.22048950195312,242.4193115234375
2022-10-17,242.4032745361328,242.661376953125,241.0470428466797,242.69847106933594
2022-10-18,242.71780395507812,242.7871856689453,239.244140625,240.8725128173828
2022-10-19,240.88035583496094,243.75497436523438,241.0308837890625,242.69004821777344
2022-10-20,242.6654052734375,241.18563842773438,238.47940063476562,239.94627380371094
2022-10-21,239.92279052734375,239.82455444335938,238.72854614257812,238.8770751953125
2022-10-22,238.87234497070312,239.7342529296875,237.57534790039062,239.26722717285156
2022-10-23,239.2676544189453,243.62120056152344,238.0491943359375,243.4775848388672
2022-10-24,243.47103881835938,244.3395538330078,240.6154022216797,242.3280792236328
2022-10-25,242.30503845214844,252.50527954101562,240.59088134765625,248.1779022216797
2022-10-26,248.11131286621094,250.9947509765625,247.94345092773438,249.4791259765625
2022-10-27,249.49203491210938,252.01539611816406,246.62890625,248.02349853515625
2022-10-28,248.0209197998047,258.95452880859375,248.44046020507812,256.61016845703125
2022-10-29,256.6012268066406,265.13543701171875,254.82867431640625,261.9520568847656
2022-10-30,261.96234130859375,273.87896728515625,260.5023498535156,270.5950012207031
2022-10-31,270.5230407714844,292.2649230957031,265.44775390625,284.59405517578125
2022-11-01,284.5218200683594,290.47235107421875,276.4913330078125,282.50323486328125
2022-11-02,282.4062194824219,285.0942687988281,275.1109619140625,281.2372131347656
2022-11-03,281.2581787109375,299.45452880859375,279.92510986328125,295.1665954589844
2022-11-04,295.1253967285156,316.6726379394531,293.9687194824219,311.4292907714844
2022-11-05,311.4407958984375,316.6164245605469,305.0052490234375,306.9688720703125
2022-11-06,306.9991149902344,311.56951904296875,299.3505554199219,299.52435302734375
2022-11-07,299.0899658203125,298.1460266113281,285.4784240722656,292.7197265625
2022-11-08,292.69635009765625,335.1812438964844,262.8192138671875,283.66412353515625
2022-11-09,283.7760925292969,288.06622314453125,230.46658325195312,234.7346954345703
2022-11-10,234.76339721679688,266.5960388183594,232.69668579101562,260.02069091796875
2022-11-11,259.94097900390625,261.2818908691406,239.3528289794922,245.058349609375
2022-11-12,245.08970642089844,245.82566833496094,230.31341552734375,238.5142822265625
2022-11-13,238.53456115722656,241.6764373779297,231.36570739746094,234.4550018310547
2022-11-14,234.49130249023438,247.16954040527344,228.09518432617188,237.04238891601562
2022-11-15,237.0845947265625,239.62384033203125,232.10507202148438,233.06646728515625
2022-11-16,233.0571746826172,236.3626708984375,226.7073211669922,228.3654327392578
2022-11-17,228.37106323242188,229.4268035888672,222.51303100585938,225.91433715820312
2022-11-18,225.9167022705078,230.7741241455078,225.91622924804688,230.35903930664062
2022-11-19,230.33148193359375,230.56942749023438,226.69140625,229.1270294189453
2022-11-20,229.15447998046875,230.18084716796875,220.57716369628906,222.32452392578125
2022-11-21,222.3250732421875,223.0688934326172,212.07281494140625,214.91424560546875
2022-11-22,214.7881317138672,224.50328063964844,213.16200256347656,223.919921875
2022-11-23,224.00062561035156,251.4595489501953,223.06190490722656,246.62957763671875
2022-11-24,246.7111053466797,250.73416137695312,244.03146362304688,248.0338134765625
2022-11-25,247.95620727539062,251.6312255859375,243.68458557128906,248.55520629882812
2022-11-26,248.55030822753906,262.1473083496094,248.44070434570312,257.5375671386719
2022-11-27,257.52398681640625,261.533447265625,254.80862426757812,255.04025268554688
2022-11-28,255.01560974121094,256.2567443847656,240.64683532714844,245.4251708984375
2022-11-29,245.3955535888672,253.5244903564453,241.9813232421875,247.35028076171875
2022-11-30,247.39218139648438,254.44723510742188,246.79212951660156,249.10043334960938
2022-12-01,249.06732177734375,248.2860107421875,237.31468200683594,238.2128143310547
2022-12-02,238.22286987304688,238.75204467773438,233.6636199951172,238.75204467773438
2022-12-03,238.72998046875,239.05934143066406,235.53204345703125,236.23016357421875
2022-12-04,236.2220001220703,237.85552978515625,234.55612182617188,237.7066650390625
2022-12-05,237.64210510253906,241.61524963378906,235.28866577148438,236.59506225585938
2022-12-06,236.58480834960938,239.5472869873047,236.11264038085938,239.3214874267578
2022-12-07,239.3463134765625,239.57080078125,232.4852752685547,232.8312225341797
2022-12-08,232.8400115966797,238.20297241210938,232.1620330810547,237.4940948486328
2022-12-09,237.481689453125,237.8944854736328,232.9220428466797,233.26239013671875
2022-12-10,233.2755126953125,236.17588806152344,233.2755126953125,235.06033325195312
2022-12-11,235.07586669921875,237.35379028320312,232.119873046875,232.427734375
2022-12-12,232.4636688232422,233.72154235839844,223.14344787597656,225.18026733398438
2022-12-13,225.18539428710938,225.8314971923828,209.34176635742188,220.1182403564453
2022-12-14,220.12339782714844,224.97811889648438,213.96109008789062,215.98915100097656
2022-12-15,215.9237823486328,215.9237823486328,210.95286560058594,211.86012268066406
2022-12-16,211.85606384277344,216.95809936523438,187.2078857421875,190.3461456298828
2022-12-17,190.33653259277344,200.5780487060547,181.9855194091797,199.7112274169922
2022-12-18,199.70103454589844,208.19480895996094,197.6585693359375,206.5530242919922
2022-12-19,206.62399291992188,207.77487182617188,196.43251037597656,197.99085998535156
2022-12-20,197.9994354248047,208.02479553222656,197.50430297851562,206.54505920410156
2022-12-21,206.5038604736328,206.5038604736328,203.50173950195312,203.74191284179688
2022-12-22,203.75958251953125,204.45379638671875,200.24050903320312,204.26724243164062
2022-12-23,204.27015686035156,206.15492248535156,203.05630493164062,204.2215118408203
2022-12-24,204.22439575195312,204.2493438720703,202.40028381347656,202.96652221679688
2022-12-25,202.9672393798828,203.87538146972656,200.3730926513672,201.6934051513672
2022-12-26,201.69874572753906,202.6509246826172,200.816162109375,202.1046142578125
2022-12-27,202.1082305908203,205.6600799560547,200.8953399658203,205.04464721679688
2022-12-28,205.05332946777344,205.20330810546875,201.29739379882812,202.97715759277344
2022-12-29,203.00167846679688,204.42408752441406,202.23757934570312,204.46084594726562
2022-12-30,204.4428253173828,204.47857666015625,202.065673828125,203.0728759765625
2022-12-31,203.0806884765625,204.64840698242188,202.60231018066406,203.6280517578125
2023-01-01,203.61459350585938,203.74098205566406,201.33518981933594,201.8160858154297
2023-01-02,201.82867431640625,205.50384521484375,199.78977966308594,203.5453338623047
2023-01-03,203.5587921142578,204.5238037109375,204.51634216308594,205.6830596923828
2023-01-04,205.68936157226562,215.80133056640625,204.91917419433594,214.92398071289062
2023-01-05,214.8881378173828,214.8881378173828,214.48207092285156,215.3213348388672
2023-01-06,215.3443145751953,215.16513061523438,215.02870178222656,214.89065551757812
2023-01-07,214.88050842285156,217.4512176513672,214.6641845703125,216.0613250732422
2023-01-08,216.03659057617188,226.389892578125,215.4279327392578,226.389892578125
2023-01-09,226.43724060058594,232.31407165527344,223.1554412841797,223.82305908203125
2023-01-10,223.78501892089844,228.9859161376953,222.96705627441406,228.15142822265625
2023-01-11,228.1546173095703,234.4758758544922,225.85450744628906,234.436767578125
2023-01-12,235.9617462158203,235.742919921875,230.45709228515625,235.58274841308594
2023-01-13,235.58206176757812,241.41519165039062,234.69781494140625,240.15464782714844
2023-01-14,240.14373779296875,256.7379455566406,240.04638671875,249.56361389160156
2023-01-15,249.63523864746094,249.9910125732422,239.49368286132812,247.12489318847656
2023-01-16,247.13253784179688,250.34027099609375,241.15919494628906,244.91476440429688
2023-01-17,244.96380615234375,248.1731414794922,243.53565979003906,244.0847625732422
2023-01-18,244.09039306640625,248.32662963867188,228.67735290527344,232.43893432617188
2023-01-19,232.3534393310547,238.11520385742188,232.34124755859375,237.92919921875
2023-01-20,237.92381286621094,246.20314025878906,232.49745178222656,246.1048126220703
2023-01-21,246.1429901123047,249.91258239746094,241.39508056640625,241.5540313720703
2023-01-22,241.53622436523438,250.7083282470703,241.4268341064453,244.2684783935547
2023-01-23,244.24740600585938,247.41567993164062,244.836669921875,246.78741455078125
2023-01-24,246.6959991455078,260.673095703125,243.08396911621094,243.77345275878906
2023-01-25,243.79440307617188,252.5459747314453,239.17156982421875,247.61959838867188
2023-01-26,247.4493865966797,249.36253356933594,244.5014190673828,245.5669403076172
2023-01-27,245.5733184814453,249.98846435546875,242.12718200683594,248.86764526367188
2023-01-28,248.89512634277344,252.869140625,245.2463836669922,247.35018920898438
2023-01-29,247.3437042236328,258.47332763671875,246.505126953125,255.9072265625
2023-01-30,255.93881225585938,258.27301025390625,245.9574737548828,248.64288330078125
2023-01-31,248.66529846191406,254.66944885253906,247.3512420654297,253.77772521972656
2023-02-01,253.7095489501953,257.90447998046875,248.5400390625,256.27880859375
2023-02-02,256.1767578125,269.11187744140625,255.53990173339844,264.5858154296875
2023-02-03,264.5379943847656,273.05108642578125,261.1488952636719,275.7873229980469
2023-02-04,275.77154541015625,277.1172180175781,272.0296325683594,274.2687072753906
2023-02-05,274.2198791503906,279.9804382324219,269.50897216796875,272.2355041503906
2023-02-06,272.2292785644531,275.51446533203125,267.0466003417969,269.93365478515625
2023-02-07,269.8756408691406,276.82183837890625,269.5833435058594,276.4471740722656
2023-02-08,276.43841552734375,277.6802978515625,268.88714599609375,271.80438232421875
2023-02-09,271.8736267089844,272.6770935058594,250.27293395996094,252.53330993652344
2023-02-10,252.5719757080078,255.13421630859375,250.4919891357422,253.60903930664062
2023-02-11,253.6304168701172,257.91339111328125,253.194580078125,257.4733581542969
2023-02-12,257.4647216796875,265.4465026855469,254.07601928710938,259.660888671875
2023-02-13,259.6377868652344,261.56378173828125,234.01150512695312,242.35968017578125
2023-02-14,242.35562133789062,246.54141235351562,238.99270629882812,243.23623657226562
2023-02-15,243.25640869140625,263.6723937988281,241.7884521484375,263.493408203125
2023-02-16,263.4777526855469,271.67431640625,254.29693603515625,254.51487731933594
2023-02-17,254.4973602294922,262.700439453125,253.53688049316406,260.1943054199219
2023-02-18,260.2008361816406,264.5952453613281,260.1300048828125,262.93817138671875
2023-02-19,262.88580322265625,264.385986328125,258.7778625488281,259.3194274902344
2023-02-20,259.39599609375,265.4366455078125,257.4306945800781,261.9698486328125
2023-02-21,261.9880676269531,263.6697998046875,255.91983032226562,257.2201232910156
2023-02-22,257.2289123535156,259.6568298339844,252.11968994140625,259.63336181640625
2023-02-23,259.6534729003906,261.0793762207031,254.36593627929688,256.7499084472656
2023-02-24,256.6881408691406,259.2771301269531,251.15464782714844,252.93405151367188
2023-02-25,252.97299194335938,253.68698120117188,248.79591369628906,253.11557006835938
2023-02-26,253.10252380371094,258.85235595703125,251.92832946777344,258.57122802734375
2023-02-27,258.561279296875,258.6514587402344,249.62109375,252.7327880859375
2023-02-28,252.7321014404297,253.55718994140625,249.79681396484375,250.54124450683594
2023-03-01,250.57077026367188,254.3057403564453,250.5797882080078,251.86000061035156
2023-03-02,251.86717224121094,252.22952270507812,248.47683715820312,251.0132598876953
2023-03-03,251.03952026367188,251.14515686035156,239.0973663330078,241.18788146972656
2023-03-04,241.1937255859375,242.0669708251953,238.1546630859375,240.55166625976562
2023-03-05,240.5655975341797,243.0071563720703,239.25770568847656,240.0260772705078
2023-03-06,240.0300750732422,240.76437377929688,236.64968872070312,239.54217529296875
2023-03-07,239.49278259277344,244.84481811523438,239.12533569335938,244.64703369140625
2023-03-08,244.63331604003906,247.85877990722656,241.34286499023438,242.09881591796875
2023-03-09,242.16529846191406,246.05111694335938,228.81173706054688,232.57711791992188
2023-03-10,242.16529846191406,246.05111694335938,228.81173706054688,232.57711791992188
2023-03-11,232.60011291503906,231.0958709716797,221.42349243164062,230.54898071289062
2023-03-12,230.5615234375,234.0403289794922,226.26153564453125,230.9801025390625
2023-03-13,230.9656524658203,239.69236755371094,229.88087463378906,239.88052368164062
2023-03-14,239.93435668945312,257.9990539550781,237.19993591308594,253.8856658935547
2023-03-15,253.90687561035156,262.92938232421875,250.24232482910156,254.6056671142578
2023-03-16,254.6676788330078,258.2296447753906,251.02854919433594,254.50982666015625
2023-03-17,254.5831756591797,274.9823303222656,252.3081512451172,272.390869140625
2023-03-18,272.411865234375,279.3218994140625,270.22674560546875,278.3517150878906
2023-03-19,278.31854248046875,284.3908996582031,271.6414794921875,272.2434387207031
2023-03-20,272.2482604980469,279.6045837402344,272.2482604980469,276.4983825683594
2023-03-21,276.51702880859375,278.0550231933594,271.218505859375,271.2443542480469
2023-03-22,271.3199462890625,278.70855712890625,268.50811767578125,274.3040771484375
2023-03-23,274.2917175292969,277.0497741699219,258.7857666015625,262.1662902832031
2023-03-24,262.1465759277344,269.42364501953125,260.3190002441406,268.57275390625
2023-03-25,268.5491943359375,268.8794860839844,259.8829345703125,263.64544677734375
2023-03-26,263.6131591796875,265.8074645996094,261.6429748535156,263.90203857421875
2023-03-27,263.8721618652344,269.1070556640625,263.43060302734375,268.5830993652344
2023-03-28,268.5965576171875,269.1453552246094,249.39630126953125,252.8731689453125
2023-03-29,252.87107849121094,255.1580047607422,249.61683654785156,254.0531005859375
2023-03-30,254.0262908935547,259.55975341796875,253.93357849121094,254.94183349609375
2023-03-31,254.95875549316406,258.2732238769531,252.8120574951172,255.57574462890625
2023-04-01,255.62811279296875,258.3064270019531,253.7506561279297,256.816650390625
2023-04-02,256.83270263671875,257.9431457519531,253.998779296875,255.3402099609375
2023-04-03,255.11724853515625,256.1268615722656,252.56300354003906,255.51089477539062
2023-04-04,255.5182647705078,255.47296142578125,242.1114959716797,248.43190002441406
2023-04-05,248.45401000976562,250.18649291992188,248.68199157714844,248.81483459472656
2023-04-06,248.81968688964844,253.08314514160156,248.29135131835938,252.0077362060547
2023-04-07,252.02442932128906,252.78538513183594,249.7359161376953,251.20977783203125
2023-04-08,251.209228515625,251.54177856445312,249.2719268798828,250.14044189453125
2023-04-09,250.1129150390625,251.737548828125,249.88966369628906,250.08828735351562
2023-04-10,250.10787963867188,252.4099884033203,249.48435974121094,251.69227600097656
2023-04-11,251.68894958496094,256.9335021972656,252.3605194091797,256.9335021972656
2023-04-12,256.959716796875,268.1620178222656,256.6177062988281,259.6680603027344
2023-04-13,259.6736755371094,260.423828125,255.3310089111328,255.32662963867188
2023-04-14,256.1829528808594,259.6933898925781,254.7034912109375,259.4418029785156
2023-04-15,259.4638671875,267.71160888671875,261.1790771484375,264.9714660644531
2023-04-16,264.97052001953125,270.4425048828125,263.68206787109375,268.3791809082031
2023-04-17,268.3654479980469,282.02410888671875,266.6747131347656,280.8234558105469
2023-04-18,280.7870178222656,282.2454528808594,273.67584228515625,274.77032470703125
2023-04-19,274.8112487792969,280.0034484863281,273.1254577636719,276.21820068359375
2023-04-20,276.19903564453125,276.538818359375,258.3326110839844,259.65594482421875
2023-04-21,259.5595703125,262.21319580078125,254.084228515625,255.53199768066406
2023-04-22,255.55706787109375,267.1053466796875,254.91860961914062,258.68524169921875
2023-04-23,258.6705627441406,267.7853698730469,257.5879211425781,266.9844665527344
2023-04-24,266.9991455078125,267.1659240722656,263.76812744140625,265.60430908203125
2023-04-25,265.60626220703125,267.7445068359375,263.17742919921875,264.9967041015625
2023-04-26,264.9604187011719,273.6690368652344,263.8352355957031,272.5286865234375
2023-04-27,272.528076171875,276.4534606933594,261.1478271484375,265.2684631347656
2023-04-28,265.2881774902344,269.7776184082031,264.4635314941406,265.0166931152344
2023-04-29,265.0200500488281,265.0200500488281,256.26678466796875,258.17498779296875
2023-04-30,258.1664123535156,258.3684997558594,255.9708251953125,256.18084716796875
2023-05-01,256.15850830078125,269.07781982421875,255.05821228027344,268.86712646484375
2023-05-02,268.8350524902344,270.2073669433594,261.63983154296875,263.299560546875
2023-05-03,263.3106384277344,263.327392578125,258.04412841796875,258.04412841796875
2023-05-04,258.06256103515625,260.4400329589844,256.8168029785156,259.54083251953125
2023-05-05,259.5335693359375,260.5823059082031,257.12945556640625,257.4447937011719
2023-05-06,257.4519958496094,260.3236999511719,257.4519958496094,258.67584228515625
2023-05-07,258.6798095703125,260.0972900390625,253.64283752441406,255.37945556640625
2023-05-08,255.3667449951172,257.7847900390625,254.54177856445312,254.640380859375
2023-05-09,254.49366760253906,255.20294189453125,247.19970703125,248.93397521972656
2023-05-10,248.95843505859375,250.51254272460938,246.84349060058594,247.5533447265625
2023-05-11,249.14132690429688,249.10955810546875,243.99024963378906,244.58193969726562
